CPFA BASELINE RUN (7x7)
Params file: /home/sara/Documents/RL-FL-Foraging/controllers/cpfa_baseline/cpfa_params.yaml
Results file: /home/sara/Documents/RL-FL-Foraging/controllers/cpfa_baseline/cpfa_baseline_7x7_results_20260811_132421_5.txt
RateOfLayingPheromone=9.0
RateOfSiteFidelity=2.29
RateOfPheromoneDecay=0.1
ProbabilityOfReturningToNest=0.08
ProbabilityOfSwitchingToSearching=0.55
UninformedSearchVariationRad=0.13
UninformedSearchVariationDeg=7.448451336700702
RateOfInformedSearchDecay=1.26

======================================================================
Step 500 (0.3 min) | Pickups: 4 | Deposits: 0 | Rate: 0.00 tags/min | phero_entries=0 max_w=0.000
R16[GIVE_UP   ]: carry=0 | base=1.82 | wall=1.68 | search=624 | target=none

======================================================================
Step 16500 (8.8 min) | Pickups: 94 | Deposits: 91 | Rate: 10.34 tags/min | phero_entries=5 max_w=0.437
======================================================================
R1[SITE      ]: carry=0 | base=0.28 | wall=3.24 | search=  0 | target=site(-0.41,2.59)
R2[BASE_ESC  ]: carry=0 | base=0.23 | wall=3.31 | search=  0 | target=site(-1.10,-1.22)
R3[WALL_ESC  ]: carry=0 | base=3.36 | wall=0.34 | search=1136 | target=site(1.66,0.12)
R4[SITE      ]: carry=0 | base=0.42 | wall=3.10 | search=  0 | target=site(-2.69,1.39)
R5[SITE      ]: carry=0 | base=2.75 | wall=1.51 | search=  0 | target=site(-2.77,2.70)
R6[PHERO     ]: carry=0 | base=0.70 | wall=2.85 | search=  0 | target=phero(-2.77,2.70)
R7[PHERO     ]: carry=0 | base=1.84 | wall=2.09 | search=  0 | target=phero(-2.77,2.70)
R8[RTB       ]: carry=1 | base=2.14 | wall=1.68 | search=  0 | target=none
R9[RTB       ]: carry=1 | base=1.16 | wall=2.34 | search=  0 | target=none
R10[SITE      ]: carry=0 | base=0.78 | wall=2.75 | search=  0 | target=site(-1.35,0.16)
R11[SEARCH    ]: carry=0 | base=2.03 | wall=2.01 | search=467 | target=phero(-2.61,1.41)
R12[GIVE_UP   ]: carry=0 | base=1.49 | wall=2.39 | search=1248 | target=none
R13[PHERO     ]: carry=0 | base=0.30 | wall=3.23 | search=  0 | target=phero(-2.77,2.70)
R14[GIVE_UP   ]: carry=0 | base=2.35 | wall=1.48 | search=624 | target=none
R15[PHERO     ]: carry=0 | base=1.95 | wall=2.00 | search=  0 | target=phero(-2.77,2.70)
R16[RTB       ]: carry=1 | base=0.52 | wall=2.98 | search=  0 | target=none

======================================================================
Step 17000 (9.1 min) | Pickups: 98 | Deposits: 94 | Rate: 10.37 tags/min | phero_entries=6 max_w=0.430
======================================================================
R1[SITE      ]: carry=0 | base=2.17 | wall=1.36 | search=  0 | target=site(-0.41,2.59)
R2[SEARCH    ]: carry=0 | base=1.61 | wall=2.31 | search= 22 | target=site(-1.10,-1.22)
R3[WALL_ESC  ]: carry=0 | base=3.36 | wall=0.34 | search=1636 | target=site(1.66,0.12)
R4[SITE      ]: carry=0 | base=2.33 | wall=1.42 | search=  0 | target=site(-2.69,1.39)
R5[SURVEY    ]: carry=1 | base=3.89 | wall=0.74 | search=  0 | target=none
R6[PHERO     ]: carry=0 | base=2.55 | wall=1.60 | search=  0 | target=phero(-2.77,2.70)
R7[RTB       ]: carry=1 | base=2.66 | wall=1.55 | search=  0 | target=none
R8[BASE_ESC  ]: carry=0 | base=0.23 | wall=3.30 | search=  0 | target=site(-2.58,1.56)
R9[SITE      ]: carry=0 | base=0.79 | wall=2.71 | search=  0 | target=site(-0.16,-2.89)
R10[RTB       ]: carry=1 | base=1.13 | wall=2.38 | search=  0 | target=none
R11[SEARCH    ]: carry=0 | base=1.97 | wall=1.54 | search=967 | target=phero(-2.61,1.41)
R12[PHERO     ]: carry=0 | base=0.28 | wall=3.27 | search=  0 | target=phero(-1.56,-0.05)
R13[PHERO     ]: carry=0 | base=1.58 | wall=2.16 | search=  0 | target=phero(-2.77,2.70)
R14[GIVE_UP   ]: carry=0 | base=0.43 | wall=3.13 | search=624 | target=none
R15[SEARCH    ]: carry=0 | base=3.83 | wall=0.75 | search=  4 | target=phero(-2.77,2.70)
R16[SURVEY    ]: carry=1 | base=1.06 | wall=2.44 | search=  0 | target=none

======================================================================
Step 17500 (9.3 min) | Pickups: 101 | Deposits: 96 | Rate: 10.29 tags/min | phero_entries=6 max_w=0.666
======================================================================
R1[RTB       ]: carry=1 | base=2.19 | wall=1.33 | search=  0 | target=none
R2[SEARCH    ]: carry=0 | base=1.81 | wall=1.75 | search=522 | target=site(-1.10,-1.22)
R3[WALL_ESC  ]: carry=0 | base=3.36 | wall=0.34 | search=2136 | target=site(1.66,0.12)
R4[GIVE_UP   ]: carry=0 | base=2.29 | wall=1.43 | search=156 | target=none
R5[RTB       ]: carry=1 | base=2.07 | wall=2.02 | search=  0 | target=none
R6[SEARCH    ]: carry=0 | base=3.77 | wall=0.74 | search=167 | target=phero(-2.77,2.70)
R7[RTB       ]: carry=1 | base=0.75 | wall=2.95 | search=  0 | target=none
R8[SITE      ]: carry=0 | base=1.74 | wall=1.99 | search=  0 | target=site(-2.58,1.56)
R9[SITE      ]: carry=0 | base=2.70 | wall=0.80 | search=  0 | target=site(-0.16,-2.89)
R10[SITE      ]: carry=0 | base=0.82 | wall=2.70 | search=  0 | target=site(-1.37,0.15)
R11[GIVE_UP   ]: carry=0 | base=1.44 | wall=2.08 | search=1092 | target=none
R12[SURVEY    ]: carry=1 | base=1.08 | wall=2.43 | search=  0 | target=none
R13[PHERO     ]: carry=0 | base=3.45 | wall=0.99 | search=  0 | target=phero(-2.77,2.70)
R14[SURVEY    ]: carry=1 | base=1.12 | wall=2.38 | search=  0 | target=none
R15[GIVE_UP   ]: carry=0 | base=2.69 | wall=1.34 | search=312 | target=none
R16[SITE      ]: carry=0 | base=0.29 | wall=3.22 | search=  0 | target=site(-1.05,0.01)

======================================================================
Step 18000 (9.6 min) | Pickups: 105 | Deposits: 99 | Rate: 10.31 tags/min | phero_entries=7 max_w=0.923
======================================================================
R1[RTB       ]: carry=1 | base=0.27 | wall=3.23 | search=  0 | target=none
R2[RTB       ]: carry=1 | base=2.54 | wall=0.96 | search=  0 | target=none
R3[WALL_ESC  ]: carry=0 | base=3.37 | wall=0.34 | search=2636 | target=site(1.66,0.12)
R4[GIVE_UP   ]: carry=0 | base=0.37 | wall=3.16 | search=156 | target=none
R5[BASE_ESC  ]: carry=0 | base=0.23 | wall=3.33 | search=  0 | target=site(-2.75,2.71)
R6[SEARCH    ]: carry=0 | base=3.13 | wall=0.59 | search=667 | target=phero(-2.77,2.70)
R7[SITE      ]: carry=0 | base=1.20 | wall=2.63 | search=  0 | target=site(-1.90,1.99)
R8[GIVE_UP   ]: carry=0 | base=2.99 | wall=1.01 | search=156 | target=none
R9[RTB       ]: carry=1 | base=2.50 | wall=1.00 | search=  0 | target=none
R10[RTB       ]: carry=1 | base=1.08 | wall=2.42 | search=  0 | target=none
R11[PHERO     ]: carry=0 | base=0.35 | wall=3.21 | search=  0 | target=phero(-1.05,0.01)
R12[BASE_ESC  ]: carry=0 | base=0.25 | wall=3.27 | search=  0 | target=site(-1.07,-0.13)
R13[RTB       ]: carry=1 | base=3.34 | wall=1.10 | search=  0 | target=none
R14[RTB       ]: carry=1 | base=1.01 | wall=2.49 | search=  0 | target=none
R15[GIVE_UP   ]: carry=0 | base=0.77 | wall=2.88 | search=312 | target=none
R16[SITE      ]: carry=0 | base=0.96 | wall=2.54 | search=  0 | target=site(-1.05,0.01)

======================================================================
Step 18500 (9.9 min) | Pickups: 105 | Deposits: 102 | Rate: 10.34 tags/min | phero_entries=8 max_w=0.560
======================================================================
R1[SITE      ]: carry=0 | base=1.67 | wall=1.85 | search=  0 | target=site(-0.41,2.60)
R2[RTB       ]: carry=1 | base=0.75 | wall=2.75 | search=  0 | target=none
R3[WALL_ESC  ]: carry=0 | base=3.37 | wall=0.33 | search=3136 | target=site(1.66,0.12)
R4[PHERO     ]: carry=0 | base=0.68 | wall=2.82 | search=  0 | target=phero(-1.07,-0.13)
R5[SITE      ]: carry=0 | base=1.71 | wall=2.23 | search=  0 | target=site(-2.75,2.71)
R6[SEARCH    ]: carry=0 | base=2.81 | wall=0.76 | search=1167 | target=phero(-2.77,2.70)
R7[SEARCH    ]: carry=0 | base=2.75 | wall=1.49 | search= 51 | target=site(-1.90,1.99)
R8[GIVE_UP   ]: carry=0 | base=1.26 | wall=2.47 | search=156 | target=none
R9[RTB       ]: carry=1 | base=0.58 | wall=2.92 | search=  0 | target=none
R10[SITE      ]: carry=0 | base=0.50 | wall=3.01 | search=  0 | target=site(-1.35,0.08)
R11[SEARCH    ]: carry=0 | base=0.90 | wall=2.65 | search=280 | target=phero(-1.05,0.01)
R12[SEARCH    ]: carry=0 | base=0.58 | wall=2.97 | search=282 | target=site(-1.07,-0.13)
R13[RTB       ]: carry=1 | base=1.62 | wall=2.34 | search=  0 | target=none
R14[SITE      ]: carry=0 | base=0.47 | wall=3.05 | search=  0 | target=site(-1.11,0.04)
R15[PHERO     ]: carry=0 | base=1.19 | wall=2.34 | search=  0 | target=phero(-0.41,2.60)
R16[SEARCH    ]: carry=0 | base=1.02 | wall=2.49 | search=118 | target=site(-1.05,0.01)

======================================================================
Step 19000 (10.1 min) | Pickups: 109 | Deposits: 104 | Rate: 10.26 tags/min | phero_entries=8 max_w=0.662
======================================================================
R1[SEARCH    ]: carry=0 | base=2.42 | wall=1.09 | search=261 | target=site(-0.41,2.60)
R2[RTB       ]: carry=1 | base=0.53 | wall=2.97 | search=  0 | target=none
R3[WALL_ESC  ]: carry=0 | base=3.36 | wall=0.34 | search=3588 | target=none
R4[SURVEY    ]: carry=1 | base=1.18 | wall=2.32 | search=  0 | target=none
R5[SITE      ]: carry=0 | base=3.62 | wall=0.93 | search=  0 | target=site(-2.75,2.71)
R6[SEARCH    ]: carry=0 | base=1.43 | wall=2.27 | search=1667 | target=phero(-2.77,2.70)
R7[RTB       ]: carry=1 | base=1.58 | wall=2.32 | search=  0 | target=none
R8[PHERO     ]: carry=0 | base=0.29 | wall=3.27 | search=  0 | target=phero(-0.23,-2.80)
R9[SITE      ]: carry=0 | base=1.37 | wall=2.14 | search=  0 | target=site(-0.23,-2.80)
R10[RTB       ]: carry=1 | base=0.99 | wall=2.51 | search=  0 | target=none
R11[SEARCH    ]: carry=0 | base=2.31 | wall=1.47 | search=780 | target=phero(-1.05,0.01)
R12[PHERO     ]: carry=0 | base=0.29 | wall=3.29 | search=  0 | target=phero(-1.35,0.08)
R13[SITE      ]: carry=0 | base=0.30 | wall=3.21 | search=  0 | target=site(-2.72,2.74)
R14[SEARCH    ]: carry=0 | base=0.97 | wall=2.70 | search=310 | target=site(-1.11,0.04)
R15[SURVEY    ]: carry=1 | base=2.64 | wall=0.90 | search=  0 | target=none
R16[SEARCH    ]: carry=0 | base=2.07 | wall=1.47 | search=618 | target=site(-1.05,0.01)

======================================================================
Step 19500 (10.4 min) | Pickups: 111 | Deposits: 108 | Rate: 10.38 tags/min | phero_entries=8 max_w=0.278
======================================================================
R1[SEARCH    ]: carry=0 | base=2.06 | wall=1.86 | search=761 | target=site(-0.41,2.60)
R2[SITE      ]: carry=0 | base=0.85 | wall=2.65 | search=  0 | target=site(-2.55,-0.08)
R3[GIVE_UP   ]: carry=0 | base=1.67 | wall=1.95 | search=3588 | target=none
R4[BASE_ESC  ]: carry=0 | base=0.22 | wall=3.28 | search=  0 | target=site(-1.17,-0.02)
R5[RTB       ]: carry=1 | base=3.30 | wall=1.14 | search=  0 | target=none
R6[GIVE_UP   ]: carry=0 | base=1.12 | wall=2.38 | search=2028 | target=none
R7[SITE      ]: carry=0 | base=0.38 | wall=3.16 | search=  0 | target=site(-1.87,2.02)
R8[PHERO     ]: carry=0 | base=1.53 | wall=1.99 | search=  0 | target=phero(-0.23,-2.80)
R9[SURVEY    ]: carry=1 | base=2.81 | wall=0.70 | search=  0 | target=none
R10[SITE      ]: carry=0 | base=0.93 | wall=2.58 | search=  0 | target=site(-1.14,0.03)
R11[SEARCH    ]: carry=0 | base=3.38 | wall=0.38 | search=1280 | target=phero(-1.05,0.01)
R12[SEARCH    ]: carry=0 | base=1.32 | wall=2.18 | search= 39 | target=phero(-1.35,0.08)
R13[SITE      ]: carry=0 | base=2.17 | wall=1.91 | search=  0 | target=site(-2.72,2.74)
R14[GIVE_UP   ]: carry=0 | base=0.38 | wall=3.18 | search=468 | target=none
R15[RTB       ]: carry=1 | base=1.63 | wall=1.88 | search=  0 | target=none
R16[WALL_ESC  ]: carry=0 | base=3.18 | wall=0.34 | search=1118 | target=site(-1.05,0.01)

======================================================================
Step 20000 (10.7 min) | Pickups: 115 | Deposits: 109 | Rate: 10.22 tags/min | phero_entries=7 max_w=0.056
======================================================================
R1[SEARCH    ]: carry=0 | base=3.64 | wall=0.59 | search=1261 | target=site(-0.41,2.60)
R2[RTB       ]: carry=1 | base=1.04 | wall=2.46 | search=  0 | target=none
R3[PHERO     ]: carry=0 | base=0.26 | wall=3.24 | search=  0 | target=phero(-2.55,-0.08)
R4[SURVEY    ]: carry=1 | base=1.24 | wall=2.27 | search=  0 | target=none
R5[RTB       ]: carry=1 | base=1.41 | wall=2.50 | search=  0 | target=none
R6[PHERO     ]: carry=0 | base=0.26 | wall=3.29 | search=  0 | target=phero(-2.72,2.74)
R7[SITE      ]: carry=0 | base=2.28 | wall=1.81 | search=  0 | target=site(-1.87,2.02)
R8[SURVEY    ]: carry=1 | base=2.82 | wall=0.70 | search=  0 | target=none
R9[RTB       ]: carry=1 | base=1.52 | wall=1.98 | search=  0 | target=none
R10[SURVEY    ]: carry=1 | base=1.20 | wall=2.30 | search=  0 | target=none
R11[SEARCH    ]: carry=0 | base=3.38 | wall=0.39 | search=1780 | target=phero(-1.05,0.01)
R12[SEARCH    ]: carry=0 | base=1.98 | wall=1.56 | search=539 | target=phero(-1.35,0.08)
R13[SEARCH    ]: carry=0 | base=3.87 | wall=0.72 | search= 64 | target=site(-2.72,2.74)
R14[PHERO     ]: carry=0 | base=1.57 | wall=1.94 | search=  0 | target=phero(-0.23,-2.80)
R15[SITE      ]: carry=0 | base=0.34 | wall=3.19 | search=  0 | target=site(-0.48,2.60)
R16[SEARCH    ]: carry=0 | base=3.16 | wall=0.37 | search=1618 | target=site(-1.05,0.01)

======================================================================
Step 20500 (10.9 min) | Pickups: 118 | Deposits: 114 | Rate: 10.43 tags/min | phero_entries=4 max_w=0.531
======================================================================
R1[SEARCH    ]: carry=0 | base=3.77 | wall=0.36 | search=1761 | target=site(-0.41,2.60)
R2[SITE      ]: carry=0 | base=0.90 | wall=2.60 | search=  0 | target=site(-1.40,0.00)
R3[PHERO     ]: carry=0 | base=0.43 | wall=3.14 | search=  0 | target=phero(-2.55,-0.08)
R4[SITE      ]: carry=0 | base=0.29 | wall=3.22 | search=  0 | target=site(-1.22,-0.05)
R5[SITE      ]: carry=0 | base=0.55 | wall=3.05 | search=  0 | target=site(-2.76,2.74)
R6[PHERO     ]: carry=0 | base=1.87 | wall=2.08 | search=  0 | target=phero(-2.72,2.74)
R7[SURVEY    ]: carry=1 | base=2.68 | wall=1.42 | search=  0 | target=none
R8[RTB       ]: carry=1 | base=1.96 | wall=1.55 | search=  0 | target=none
R9[SITE      ]: carry=0 | base=0.44 | wall=3.08 | search=  0 | target=site(-0.24,-2.79)
R10[SITE      ]: carry=0 | base=0.25 | wall=3.29 | search=  0 | target=site(-1.20,-0.09)
R11[SEARCH    ]: carry=0 | base=3.38 | wall=0.39 | search=2280 | target=phero(-1.05,0.01)
R12[GIVE_UP   ]: carry=0 | base=0.92 | wall=2.64 | search=624 | target=none
R13[RTB       ]: carry=1 | base=2.78 | wall=1.48 | search=  0 | target=none
R14[SURVEY    ]: carry=1 | base=2.77 | wall=0.75 | search=  0 | target=none
R15[SITE      ]: carry=0 | base=2.24 | wall=1.30 | search=  0 | target=site(-0.48,2.60)
R16[SEARCH    ]: carry=0 | base=3.16 | wall=0.38 | search=2118 | target=site(-1.05,0.01)

======================================================================
Step 21000 (11.2 min) | Pickups: 119 | Deposits: 115 | Rate: 10.27 tags/min | phero_entries=4 max_w=0.839
======================================================================
R1[WALL_ESC  ]: carry=0 | base=3.86 | wall=0.32 | search=2261 | target=site(-0.41,2.60)
R2[SEARCH    ]: carry=0 | base=1.47 | wall=2.03 | search=384 | target=site(-1.40,0.00)
R3[PHERO     ]: carry=0 | base=2.21 | wall=1.29 | search=  0 | target=phero(-2.55,-0.08)
R4[SEARCH    ]: carry=0 | base=1.12 | wall=2.38 | search=246 | target=site(-1.22,-0.05)
R5[SITE      ]: carry=0 | base=2.47 | wall=1.72 | search=  0 | target=site(-2.76,2.74)
R6[PHERO     ]: carry=0 | base=3.76 | wall=0.82 | search=  0 | target=phero(-2.72,2.74)
R7[RTB       ]: carry=1 | base=1.08 | wall=2.65 | search=  0 | target=none
R8[BASE_ESC  ]: carry=0 | base=0.22 | wall=3.28 | search=  0 | target=site(-0.30,-2.81)
R9[SITE      ]: carry=0 | base=2.23 | wall=1.29 | search=  0 | target=site(-0.24,-2.79)
R10[SEARCH    ]: carry=0 | base=1.19 | wall=2.32 | search= 79 | target=site(-1.20,-0.09)
R11[WALL_ESC  ]: carry=0 | base=3.48 | wall=0.31 | search=2780 | target=phero(-1.05,0.01)
R12[PHERO     ]: carry=0 | base=0.35 | wall=3.16 | search=  0 | target=phero(-2.76,2.74)
R13[RTB       ]: carry=1 | base=0.88 | wall=2.86 | search=  0 | target=none
R14[RTB       ]: carry=1 | base=2.01 | wall=1.49 | search=  0 | target=none
R15[SURVEY    ]: carry=1 | base=2.84 | wall=0.69 | search=  0 | target=none
R16[SEARCH    ]: carry=0 | base=3.16 | wall=0.38 | search=2618 | target=site(-1.05,0.01)

======================================================================
Step 21500 (11.5 min) | Pickups: 121 | Deposits: 118 | Rate: 10.29 tags/min | phero_entries=3 max_w=0.880
======================================================================
R1[SEARCH    ]: carry=0 | base=3.76 | wall=0.40 | search=2761 | target=site(-0.41,2.60)
R2[SEARCH    ]: carry=0 | base=2.72 | wall=0.83 | search=884 | target=site(-1.40,0.00)
R3[RTB       ]: carry=1 | base=1.95 | wall=1.55 | search=  0 | target=none
R4[SEARCH    ]: carry=0 | base=2.68 | wall=0.95 | search=746 | target=site(-1.22,-0.05)
R5[SEARCH    ]: carry=0 | base=3.80 | wall=0.77 | search=143 | target=site(-2.76,2.74)
R6[GIVE_UP   ]: carry=0 | base=2.63 | wall=1.41 | search=312 | target=none
R7[SITE      ]: carry=0 | base=0.86 | wall=2.77 | search=  0 | target=site(-1.69,2.08)
R8[SITE      ]: carry=0 | base=1.92 | wall=1.59 | search=  0 | target=site(-0.30,-2.81)
R9[RTB       ]: carry=1 | base=2.75 | wall=0.77 | search=  0 | target=none
R10[SEARCH    ]: carry=0 | base=1.62 | wall=2.32 | search=579 | target=site(-1.20,-0.09)
R11[GIVE_UP   ]: carry=0 | base=3.45 | wall=0.36 | search=3276 | target=none
R12[PHERO     ]: carry=0 | base=2.09 | wall=1.91 | search=  0 | target=phero(-2.76,2.74)
R13[SITE      ]: carry=0 | base=0.89 | wall=2.83 | search=  0 | target=site(-2.70,2.78)
R14[BASE_ESC  ]: carry=0 | base=0.22 | wall=3.28 | search=  0 | target=site(-0.31,-2.75)
R15[RTB       ]: carry=1 | base=1.44 | wall=2.07 | search=  0 | target=none
R16[SEARCH    ]: carry=0 | base=3.16 | wall=0.38 | search=3118 | target=site(-1.05,0.01)

======================================================================
Step 22000 (11.7 min) | Pickups: 124 | Deposits: 120 | Rate: 10.23 tags/min | phero_entries=4 max_w=0.836
======================================================================
R1[GIVE_UP   ]: carry=0 | base=3.69 | wall=0.53 | search=3120 | target=none
R2[WALL_ESC  ]: carry=0 | base=3.24 | wall=0.34 | search=1384 | target=site(-1.40,0.00)
R3[BASE_ESC  ]: carry=0 | base=0.22 | wall=3.28 | search=  0 | target=site(-2.55,-0.09)
R4[RTB       ]: carry=1 | base=2.58 | wall=1.20 | search=  0 | target=none
R5[RTB       ]: carry=1 | base=3.29 | wall=1.04 | search=  0 | target=none
R6[GIVE_UP   ]: carry=0 | base=0.71 | wall=2.94 | search=312 | target=none
R7[SEARCH    ]: carry=0 | base=2.66 | wall=1.45 | search= 37 | target=site(-1.69,2.08)
R8[SURVEY    ]: carry=1 | base=2.81 | wall=0.71 | search=  0 | target=none
R9[RTB       ]: carry=1 | base=0.91 | wall=2.59 | search=  0 | target=none
R10[SEARCH    ]: carry=0 | base=2.49 | wall=1.02 | search=1079 | target=site(-1.20,-0.09)
R11[GIVE_UP   ]: carry=0 | base=1.96 | wall=1.74 | search=3276 | target=none
R12[SEARCH    ]: carry=0 | base=3.87 | wall=0.74 | search= 43 | target=phero(-2.76,2.74)
R13[SITE      ]: carry=0 | base=2.81 | wall=1.47 | search=  0 | target=site(-2.70,2.78)
R14[SITE      ]: carry=0 | base=1.86 | wall=1.66 | search=  0 | target=site(-0.31,-2.75)
R15[SITE      ]: carry=0 | base=0.52 | wall=3.01 | search=  0 | target=site(-0.41,2.81)
R16[SEARCH    ]: carry=0 | base=3.15 | wall=0.39 | search=3618 | target=site(-1.05,0.01)

======================================================================
Step 22500 (12.0 min) | Pickups: 126 | Deposits: 121 | Rate: 10.08 tags/min | phero_entries=4 max_w=0.352
======================================================================
R1[GIVE_UP   ]: carry=0 | base=1.78 | wall=2.07 | search=3120 | target=none
R2[WALL_ESC  ]: carry=0 | base=3.23 | wall=0.35 | search=1884 | target=site(-1.40,0.00)
R3[SURVEY    ]: carry=1 | base=1.25 | wall=2.25 | search=  0 | target=none
R4[RTB       ]: carry=1 | base=0.66 | wall=2.91 | search=  0 | target=none
R5[RTB       ]: carry=1 | base=1.37 | wall=2.47 | search=  0 | target=none
R6[PHERO     ]: carry=0 | base=0.49 | wall=3.10 | search=  0 | target=phero(-0.31,-2.75)
R7[SEARCH    ]: carry=0 | base=2.08 | wall=1.46 | search=537 | target=site(-1.69,2.08)
R8[RTB       ]: carry=1 | base=1.24 | wall=2.26 | search=  0 | target=none
R9[SITE      ]: carry=0 | base=1.02 | wall=2.48 | search=  0 | target=site(-0.31,-2.74)
R10[SEARCH    ]: carry=0 | base=3.38 | wall=0.36 | search=1579 | target=site(-1.20,-0.09)
R11[BASE_ESC  ]: carry=0 | base=0.22 | wall=3.31 | search=  0 | target=phero(-2.55,-0.09)
R12[RTB       ]: carry=1 | base=3.76 | wall=0.69 | search=  0 | target=none
R13[SEARCH    ]: carry=0 | base=3.70 | wall=0.79 | search=237 | target=site(-2.70,2.78)
R14[SEARCH    ]: carry=0 | base=2.25 | wall=1.25 | search=276 | target=site(-0.31,-2.75)
R15[SITE      ]: carry=0 | base=2.43 | wall=1.10 | search=  0 | target=site(-0.41,2.81)
R16[SEARCH    ]: carry=0 | base=3.15 | wall=0.39 | search=4118 | target=site(-1.05,0.01)

======================================================================
Step 23000 (12.3 min) | Pickups: 128 | Deposits: 125 | Rate: 10.19 tags/min | phero_entries=5 max_w=0.285
======================================================================
R1[BASE_ESC  ]: carry=0 | base=0.24 | wall=3.32 | search=  0 | target=phero(-0.31,-2.74)
R2[SEARCH    ]: carry=0 | base=3.23 | wall=0.35 | search=2384 | target=site(-1.40,0.00)
R3[SITE      ]: carry=0 | base=0.40 | wall=3.12 | search=  0 | target=site(-1.24,-0.10)
R4[SITE      ]: carry=0 | base=1.29 | wall=2.31 | search=  0 | target=site(-2.78,1.38)
R5[SITE      ]: carry=0 | base=0.58 | wall=3.04 | search=  0 | target=site(-2.57,2.80)
R6[PHERO     ]: carry=0 | base=2.34 | wall=1.18 | search=  0 | target=phero(-0.31,-2.75)
R7[SEARCH    ]: carry=0 | base=1.96 | wall=1.99 | search=1037 | target=site(-1.69,2.08)
R8[BASE_ESC  ]: carry=0 | base=0.22 | wall=3.28 | search=  0 | target=site(-0.32,-2.79)
R9[SITE      ]: carry=0 | base=2.56 | wall=0.96 | search=  0 | target=site(-0.31,-2.74)
R10[SEARCH    ]: carry=0 | base=4.24 | wall=0.49 | search=2079 | target=site(-1.20,-0.09)
R11[PHERO     ]: carry=0 | base=1.82 | wall=1.68 | search=  0 | target=phero(-2.55,-0.09)
R12[RTB       ]: carry=1 | base=2.21 | wall=1.78 | search=  0 | target=none
R13[RTB       ]: carry=1 | base=2.78 | wall=1.35 | search=  0 | target=none
R14[SEARCH    ]: carry=0 | base=0.89 | wall=2.78 | search=776 | target=site(-0.31,-2.75)
R15[RTB       ]: carry=1 | base=2.82 | wall=0.72 | search=  0 | target=none
R16[GIVE_UP   ]: carry=0 | base=1.82 | wall=1.69 | search=4212 | target=none

======================================================================
Step 23500 (12.5 min) | Pickups: 129 | Deposits: 125 | Rate: 9.97 tags/min | phero_entries=4 max_w=0.058
======================================================================
R1[PHERO     ]: carry=0 | base=1.11 | wall=2.39 | search=  0 | target=phero(-0.31,-2.74)
R2[SEARCH    ]: carry=0 | base=3.22 | wall=0.36 | search=2884 | target=site(-1.40,0.00)
R3[SEARCH    ]: carry=0 | base=1.04 | wall=2.47 | search=287 | target=site(-1.24,-0.10)
R4[SEARCH    ]: carry=0 | base=3.11 | wall=0.71 | search= 41 | target=site(-2.78,1.38)
R5[SITE      ]: carry=0 | base=2.49 | wall=1.69 | search=  0 | target=site(-2.57,2.80)
R6[SEARCH    ]: carry=0 | base=1.88 | wall=1.66 | search=396 | target=phero(-0.31,-2.75)
R7[RTB       ]: carry=1 | base=3.04 | wall=1.30 | search=  0 | target=none
R8[SITE      ]: carry=0 | base=2.00 | wall=1.51 | search=  0 | target=site(-0.32,-2.79)
R9[SEARCH    ]: carry=0 | base=1.99 | wall=1.69 | search=461 | target=site(-0.31,-2.74)
R10[GIVE_UP   ]: carry=0 | base=4.32 | wall=0.37 | search=2496 | target=none
R11[SEARCH    ]: carry=0 | base=2.27 | wall=1.25 | search=323 | target=phero(-2.55,-0.09)
R12[RTB       ]: carry=1 | base=0.29 | wall=3.28 | search=  0 | target=none
R13[RTB       ]: carry=1 | base=0.86 | wall=2.83 | search=  0 | target=none
R14[SEARCH    ]: carry=0 | base=1.23 | wall=2.54 | search=1276 | target=site(-0.31,-2.75)
R15[RTB       ]: carry=1 | base=0.91 | wall=2.60 | search=  0 | target=none
R16[BASE_ESC  ]: carry=0 | base=0.23 | wall=3.28 | search=  0 | target=phero(-2.78,1.38)

======================================================================
Step 24000 (12.8 min) | Pickups: 132 | Deposits: 128 | Rate: 10.00 tags/min | phero_entries=4 max_w=0.208
======================================================================
R1[SEARCH    ]: carry=0 | base=2.77 | wall=0.74 | search= 78 | target=phero(-0.31,-2.74)
R2[SEARCH    ]: carry=0 | base=3.21 | wall=0.37 | search=3384 | target=site(-1.40,0.00)
R3[SEARCH    ]: carry=0 | base=1.77 | wall=1.79 | search=787 | target=site(-1.24,-0.10)
R4[SEARCH    ]: carry=0 | base=1.81 | wall=1.70 | search=541 | target=site(-2.78,1.38)
R5[SEARCH    ]: carry=0 | base=3.68 | wall=0.85 | search=175 | target=site(-2.57,2.80)
R6[SURVEY    ]: carry=1 | base=1.86 | wall=2.08 | search=  0 | target=none
R7[RTB       ]: carry=1 | base=1.39 | wall=2.51 | search=  0 | target=none
R8[SURVEY    ]: carry=1 | base=2.65 | wall=0.88 | search=  0 | target=none
R9[SURVEY    ]: carry=1 | base=1.91 | wall=2.08 | search=  0 | target=none
R10[GIVE_UP   ]: carry=0 | base=2.51 | wall=1.71 | search=2496 | target=none
R11[SEARCH    ]: carry=0 | base=2.79 | wall=1.50 | search=823 | target=phero(-2.55,-0.09)
R12[SITE      ]: carry=0 | base=1.67 | wall=2.29 | search=  0 | target=site(-2.60,2.86)
