CPFA BASELINE RUN (7x7)
Params file: /home/sara/Documents/RL-FL-Foraging/controllers/cpfa_baseline/cpfa_params.yaml
Results file: /home/sara/Documents/RL-FL-Foraging/controllers/cpfa_baseline/cpfa_baseline_7x7_results_20260811_135759.txt
RateOfLayingPheromone=9.0
RateOfSiteFidelity=2.29
RateOfPheromoneDecay=0.1
ProbabilityOfReturningToNest=0.08
ProbabilityOfSwitchingToSearching=0.55
UninformedSearchVariationRad=0.13
UninformedSearchVariationDeg=7.448451336700702
RateOfInformedSearchDecay=1.26

======================================================================
Step 500 (0.3 min) | Pickups: 5 | Deposits: 1 | Rate: 3.75 tags/min | phero_entries=1 max_w=0.997
R15[SITE      ]: carry=0 | base=1.29 | wall=2.49 | search=  0 | target=site(2.29,-2.01)
R16[BASE_ESC  ]: carry=0 | base=0.22 | wall=3.30 | search=  0 | target=phero(-1.89,-2.12)

======================================================================
Step 16500 (8.8 min) | Pickups: 101 | Deposits: 96 | Rate: 10.91 tags/min | phero_entries=4 max_w=0.238
======================================================================
R1[SEARCH    ]: carry=0 | base=2.01 | wall=1.90 | search=106 | target=phero(1.30,-1.58)
R2[GIVE_UP   ]: carry=0 | base=1.60 | wall=1.94 | search=468 | target=none
R3[RTB       ]: carry=1 | base=2.52 | wall=1.52 | search=  0 | target=none
R4[RTB       ]: carry=1 | base=1.07 | wall=2.57 | search=  0 | target=none
R5[PHERO     ]: carry=0 | base=0.32 | wall=3.23 | search=  0 | target=phero(-0.67,-2.40)
R6[RTB       ]: carry=1 | base=2.29 | wall=1.73 | search=  0 | target=none
R7[SITE      ]: carry=0 | base=1.49 | wall=2.05 | search=  0 | target=site(-0.67,-2.40)
R8[SEARCH    ]: carry=0 | base=1.57 | wall=1.97 | search=801 | target=site(2.02,1.85)
R9[PHERO     ]: carry=0 | base=1.94 | wall=1.99 | search=  0 | target=phero(1.30,-1.58)
R10[WALL_ESC  ]: carry=0 | base=3.52 | wall=0.33 | search=1004 | target=site(-1.89,-2.12)
R11[RTB       ]: carry=1 | base=2.21 | wall=1.65 | search=  0 | target=none
R12[SEARCH    ]: carry=0 | base=2.96 | wall=1.08 | search=506 | target=site(2.33,-1.95)
R13[BASE_ESC  ]: carry=0 | base=0.24 | wall=3.32 | search=  0 | target=site(-2.11,-1.08)
R14[SURVEY    ]: carry=1 | base=1.98 | wall=1.81 | search=  0 | target=none
R15[SEARCH    ]: carry=0 | base=3.04 | wall=1.20 | search= 47 | target=site(2.29,-2.01)
R16[PHERO     ]: carry=0 | base=1.15 | wall=2.52 | search=  0 | target=phero(-1.89,-2.12)

======================================================================
Step 17000 (9.1 min) | Pickups: 103 | Deposits: 97 | Rate: 10.70 tags/min | phero_entries=3 max_w=0.415
======================================================================
R1[RTB       ]: carry=1 | base=1.47 | wall=2.36 | search=  0 | target=none
R2[PHERO     ]: carry=0 | base=0.33 | wall=3.17 | search=  0 | target=phero(-3.14,-1.73)
R3[RTB       ]: carry=1 | base=0.64 | wall=3.00 | search=  0 | target=none
R4[SITE      ]: carry=0 | base=0.84 | wall=2.72 | search=  0 | target=site(-3.14,-1.73)
R5[PHERO     ]: carry=0 | base=2.00 | wall=1.55 | search=  0 | target=phero(-0.67,-2.40)
R6[RTB       ]: carry=1 | base=0.37 | wall=3.21 | search=  0 | target=none
R7[SEARCH    ]: carry=0 | base=2.36 | wall=1.27 | search=254 | target=site(-0.67,-2.40)
R8[SEARCH    ]: carry=0 | base=2.78 | wall=1.45 | search=1301 | target=site(2.02,1.85)
R9[RTB       ]: carry=1 | base=1.39 | wall=2.48 | search=  0 | target=none
R10[WALL_ESC  ]: carry=0 | base=3.53 | wall=0.33 | search=1504 | target=site(-1.89,-2.12)
R11[RTB       ]: carry=1 | base=0.29 | wall=3.26 | search=  0 | target=none
R12[SEARCH    ]: carry=0 | base=3.38 | wall=0.35 | search=1006 | target=site(2.33,-1.95)
R13[SITE      ]: carry=0 | base=2.06 | wall=1.68 | search=  0 | target=site(-2.11,-1.08)
R14[RTB       ]: carry=1 | base=0.58 | wall=3.02 | search=  0 | target=none
R15[SEARCH    ]: carry=0 | base=1.75 | wall=2.11 | search=547 | target=site(2.29,-2.01)
R16[SEARCH    ]: carry=0 | base=2.82 | wall=1.41 | search= 67 | target=phero(-1.89,-2.12)

======================================================================
Step 17500 (9.3 min) | Pickups: 106 | Deposits: 103 | Rate: 11.04 tags/min | phero_entries=8 max_w=0.577
======================================================================
R1[SITE      ]: carry=0 | base=0.49 | wall=3.04 | search=  0 | target=site(1.20,-1.66)
R2[PHERO     ]: carry=0 | base=2.12 | wall=1.70 | search=  0 | target=phero(-3.14,-1.73)
R3[SITE      ]: carry=0 | base=1.21 | wall=2.58 | search=  0 | target=site(2.01,-2.54)
R4[SITE      ]: carry=0 | base=2.76 | wall=1.07 | search=  0 | target=site(-3.14,-1.73)
R5[SEARCH    ]: carry=0 | base=1.63 | wall=1.97 | search=385 | target=phero(-0.67,-2.40)
R6[SITE      ]: carry=0 | base=1.55 | wall=2.29 | search=  0 | target=site(2.34,-2.09)
R7[RTB       ]: carry=1 | base=1.99 | wall=1.64 | search=  0 | target=none
R8[WALL_ESC  ]: carry=0 | base=3.57 | wall=0.35 | search=1801 | target=site(2.02,1.85)
R9[SITE      ]: carry=0 | base=0.51 | wall=3.08 | search=  0 | target=site(1.29,-1.60)
R10[WALL_ESC  ]: carry=0 | base=3.53 | wall=0.33 | search=2004 | target=site(-1.89,-2.12)
R11[SITE      ]: carry=0 | base=1.66 | wall=2.17 | search=  0 | target=site(2.47,1.74)
R12[WALL_ESC  ]: carry=0 | base=3.39 | wall=0.34 | search=1506 | target=site(2.33,-1.95)
R13[RTB       ]: carry=1 | base=1.94 | wall=1.76 | search=  0 | target=none
R14[SITE      ]: carry=0 | base=1.36 | wall=2.31 | search=  0 | target=site(1.04,-1.69)
R15[BASE_ESC  ]: carry=0 | base=0.22 | wall=3.31 | search=  0 | target=phero(1.20,-1.66)
R16[SURVEY    ]: carry=1 | base=3.34 | wall=0.84 | search=  0 | target=none

======================================================================
Step 18000 (9.6 min) | Pickups: 109 | Deposits: 105 | Rate: 10.94 tags/min | phero_entries=8 max_w=0.860
======================================================================
R1[SEARCH    ]: carry=0 | base=2.04 | wall=1.89 | search=104 | target=site(1.20,-1.66)
R2[SEARCH    ]: carry=0 | base=3.51 | wall=0.38 | search=129 | target=phero(-3.14,-1.73)
R3[RTB       ]: carry=1 | base=2.14 | wall=1.88 | search=  0 | target=none
R4[RTB       ]: carry=1 | base=3.53 | wall=0.45 | search=  0 | target=none
R5[GIVE_UP   ]: carry=0 | base=0.28 | wall=3.27 | search=624 | target=none
R6[SEARCH    ]: carry=0 | base=3.12 | wall=1.22 | search= 99 | target=site(2.34,-2.09)
R7[BASE_ESC  ]: carry=0 | base=0.22 | wall=3.30 | search=  0 | target=site(-0.97,-2.39)
R8[SEARCH    ]: carry=0 | base=3.56 | wall=0.37 | search=2301 | target=site(2.02,1.85)
R9[SEARCH    ]: carry=0 | base=2.05 | wall=1.94 | search=111 | target=site(1.29,-1.60)
R10[SEARCH    ]: carry=0 | base=3.44 | wall=0.39 | search=2504 | target=site(-1.89,-2.12)
R11[RTB       ]: carry=1 | base=2.74 | wall=1.25 | search=  0 | target=none
R12[WALL_ESC  ]: carry=0 | base=3.39 | wall=0.34 | search=2006 | target=site(2.33,-1.95)
R13[BASE_ESC  ]: carry=0 | base=0.21 | wall=3.32 | search=  0 | target=site(-2.13,-1.01)
R14[SEARCH    ]: carry=0 | base=2.29 | wall=1.41 | search=352 | target=site(1.04,-1.69)
R15[PHERO     ]: carry=0 | base=1.90 | wall=1.97 | search=  0 | target=phero(1.20,-1.66)
R16[RTB       ]: carry=1 | base=2.25 | wall=1.74 | search=  0 | target=none

======================================================================
Step 18500 (9.9 min) | Pickups: 110 | Deposits: 105 | Rate: 10.64 tags/min | phero_entries=7 max_w=0.174
======================================================================
R1[GIVE_UP   ]: carry=0 | base=0.27 | wall=3.28 | search=156 | target=none
R2[SEARCH    ]: carry=0 | base=3.45 | wall=0.38 | search=629 | target=phero(-3.14,-1.73)
R3[RTB       ]: carry=1 | base=0.37 | wall=3.23 | search=  0 | target=none
R4[RTB       ]: carry=1 | base=1.62 | wall=2.10 | search=  0 | target=none
R5[PHERO     ]: carry=0 | base=1.45 | wall=2.21 | search=  0 | target=phero(-0.97,-2.39)
R6[WALL_ESC  ]: carry=0 | base=3.78 | wall=0.34 | search=599 | target=site(2.34,-2.09)
R7[SITE      ]: carry=0 | base=1.81 | wall=1.84 | search=  0 | target=site(-0.97,-2.39)
R8[SEARCH    ]: carry=0 | base=3.57 | wall=0.37 | search=2801 | target=site(2.02,1.85)
R9[SEARCH    ]: carry=0 | base=1.17 | wall=2.33 | search=611 | target=site(1.29,-1.60)
R10[WALL_ESC  ]: carry=0 | base=3.54 | wall=0.32 | search=3004 | target=site(-1.89,-2.12)
R11[RTB       ]: carry=1 | base=0.94 | wall=2.71 | search=  0 | target=none
R12[WALL_ESC  ]: carry=0 | base=3.40 | wall=0.33 | search=2506 | target=site(2.33,-1.95)
R13[SITE      ]: carry=0 | base=1.71 | wall=1.97 | search=  0 | target=site(-2.13,-1.01)
R14[SEARCH    ]: carry=0 | base=3.14 | wall=0.36 | search=852 | target=site(1.04,-1.69)
R15[SURVEY    ]: carry=1 | base=2.05 | wall=1.72 | search=  0 | target=none
R16[RTB       ]: carry=1 | base=0.33 | wall=3.24 | search=  0 | target=none

======================================================================
Step 19000 (10.1 min) | Pickups: 113 | Deposits: 109 | Rate: 10.76 tags/min | phero_entries=9 max_w=0.635
======================================================================
R1[PHERO     ]: carry=0 | base=1.30 | wall=2.24 | search=  0 | target=phero(-0.97,-2.39)
R2[SEARCH    ]: carry=0 | base=3.54 | wall=0.35 | search=1129 | target=phero(-3.14,-1.73)
R3[SITE      ]: carry=0 | base=1.55 | wall=2.34 | search=  0 | target=site(1.35,-1.66)
R4[SITE      ]: carry=0 | base=0.34 | wall=3.25 | search=  0 | target=site(-3.09,-1.76)
R5[SURVEY    ]: carry=1 | base=2.68 | wall=1.02 | search=  0 | target=none
R6[WALL_ESC  ]: carry=0 | base=3.81 | wall=0.33 | search=1099 | target=site(2.34,-2.09)
R7[RTB       ]: carry=1 | base=2.43 | wall=1.21 | search=  0 | target=none
R8[SEARCH    ]: carry=0 | base=3.52 | wall=0.40 | search=3301 | target=site(2.02,1.85)
R9[SEARCH    ]: carry=0 | base=0.55 | wall=3.05 | search=1111 | target=site(1.29,-1.60)
R10[GIVE_UP   ]: carry=0 | base=3.24 | wall=0.60 | search=3432 | target=none
R11[SITE      ]: carry=0 | base=1.01 | wall=2.63 | search=  0 | target=site(2.22,1.58)
R12[WALL_ESC  ]: carry=0 | base=3.40 | wall=0.33 | search=3006 | target=site(2.33,-1.95)
R13[RTB       ]: carry=1 | base=1.66 | wall=2.01 | search=  0 | target=none
R14[SEARCH    ]: carry=0 | base=3.14 | wall=0.36 | search=1352 | target=site(1.04,-1.69)
R15[RTB       ]: carry=1 | base=0.44 | wall=3.13 | search=  0 | target=none
R16[SITE      ]: carry=0 | base=1.49 | wall=2.33 | search=  0 | target=site(-2.65,-2.03)

======================================================================
Step 19500 (10.4 min) | Pickups: 114 | Deposits: 111 | Rate: 10.67 tags/min | phero_entries=4 max_w=0.128
======================================================================
R1[SEARCH    ]: carry=0 | base=2.62 | wall=1.07 | search= 78 | target=phero(-0.97,-2.39)
R2[WALL_ESC  ]: carry=0 | base=3.56 | wall=0.35 | search=1629 | target=phero(-3.14,-1.73)
R3[SEARCH    ]: carry=0 | base=1.39 | wall=2.39 | search=358 | target=site(1.35,-1.66)
R4[SITE      ]: carry=0 | base=2.25 | wall=1.57 | search=  0 | target=site(-3.09,-1.76)
R5[RTB       ]: carry=1 | base=1.37 | wall=2.21 | search=  0 | target=none
R6[SEARCH    ]: carry=0 | base=3.79 | wall=0.38 | search=1599 | target=site(2.34,-2.09)
R7[RTB       ]: carry=1 | base=0.84 | wall=2.70 | search=  0 | target=none
R8[WALL_ESC  ]: carry=0 | base=3.60 | wall=0.32 | search=3801 | target=site(2.02,1.85)
R9[RTB       ]: carry=1 | base=0.44 | wall=3.09 | search=  0 | target=none
R10[GIVE_UP   ]: carry=0 | base=1.32 | wall=2.32 | search=3432 | target=none
R11[SEARCH    ]: carry=0 | base=2.71 | wall=1.31 | search= 65 | target=site(2.22,1.58)
R12[WALL_ESC  ]: carry=0 | base=3.40 | wall=0.33 | search=3506 | target=site(2.33,-1.95)
R13[SITE      ]: carry=0 | base=0.31 | wall=3.20 | search=  0 | target=site(-1.94,-0.93)
R14[WALL_ESC  ]: carry=0 | base=3.16 | wall=0.34 | search=1852 | target=site(1.04,-1.69)
R15[SITE      ]: carry=0 | base=1.49 | wall=2.22 | search=  0 | target=site(1.02,-1.78)
R16[SEARCH    ]: carry=0 | base=3.34 | wall=0.85 | search= 32 | target=site(-2.65,-2.03)

======================================================================
Step 20000 (10.7 min) | Pickups: 119 | Deposits: 114 | Rate: 10.69 tags/min | phero_entries=7 max_w=0.516
======================================================================
R1[RTB       ]: carry=1 | base=1.68 | wall=1.91 | search=  0 | target=none
R2[WALL_ESC  ]: carry=0 | base=3.58 | wall=0.35 | search=2129 | target=phero(-3.14,-1.73)
R3[PHERO     ]: carry=0 | base=0.27 | wall=3.23 | search=  0 | target=phero(-0.45,0.86)
R4[SURVEY    ]: carry=1 | base=3.36 | wall=0.58 | search=  0 | target=none
R5[SITE      ]: carry=0 | base=0.58 | wall=3.00 | search=  0 | target=site(-1.02,-2.48)
R6[SURVEY    ]: carry=1 | base=3.34 | wall=0.79 | search=  0 | target=none
R7[SITE      ]: carry=0 | base=1.12 | wall=2.48 | search=  0 | target=site(-0.97,-2.41)
R8[WALL_ESC  ]: carry=0 | base=3.60 | wall=0.35 | search=4301 | target=site(2.02,1.85)
R9[SURVEY    ]: carry=1 | base=0.99 | wall=2.63 | search=  0 | target=none
R10[PHERO     ]: carry=0 | base=0.65 | wall=2.95 | search=  0 | target=phero(-0.97,-2.41)
R11[SEARCH    ]: carry=0 | base=3.09 | wall=0.48 | search=565 | target=site(2.22,1.58)
R12[WALL_ESC  ]: carry=0 | base=3.41 | wall=0.33 | search=4006 | target=site(2.33,-1.95)
R13[SEARCH    ]: carry=0 | base=2.16 | wall=1.55 | search= 27 | target=site(-1.94,-0.93)
R14[WALL_ESC  ]: carry=0 | base=3.16 | wall=0.34 | search=2352 | target=site(1.04,-1.69)
R15[RTB       ]: carry=1 | base=2.05 | wall=1.75 | search=  0 | target=none
R16[SEARCH    ]: carry=0 | base=1.99 | wall=1.98 | search=532 | target=site(-2.65,-2.03)

======================================================================
Step 20500 (10.9 min) | Pickups: 120 | Deposits: 117 | Rate: 10.70 tags/min | phero_entries=8 max_w=0.914
======================================================================
R1[SITE      ]: carry=0 | base=0.29 | wall=3.21 | search=  0 | target=site(-0.95,-2.48)
R2[GIVE_UP   ]: carry=0 | base=3.30 | wall=0.62 | search=2496 | target=none
R3[SEARCH    ]: carry=0 | base=0.85 | wall=2.77 | search=164 | target=phero(-0.45,0.86)
R4[RTB       ]: carry=1 | base=1.60 | wall=2.12 | search=  0 | target=none
R5[SITE      ]: carry=0 | base=2.49 | wall=1.20 | search=  0 | target=site(-1.02,-2.48)
R6[RTB       ]: carry=1 | base=2.47 | wall=1.45 | search=  0 | target=none
R7[SURVEY    ]: carry=1 | base=2.61 | wall=1.06 | search=  0 | target=none
R8[SEARCH    ]: carry=0 | base=3.52 | wall=0.39 | search=4801 | target=site(2.02,1.85)
R9[BASE_ESC  ]: carry=0 | base=0.22 | wall=3.29 | search=  0 | target=site(-0.49,0.86)
R10[SEARCH    ]: carry=0 | base=2.56 | wall=1.13 | search=  5 | target=phero(-0.97,-2.41)
R11[WALL_ESC  ]: carry=0 | base=3.21 | wall=0.34 | search=1065 | target=site(2.22,1.58)
R12[WALL_ESC  ]: carry=0 | base=3.41 | wall=0.33 | search=4506 | target=site(2.33,-1.95)
R13[GIVE_UP   ]: carry=0 | base=1.09 | wall=2.59 | search=156 | target=none
R14[GIVE_UP   ]: carry=0 | base=1.81 | wall=1.69 | search=2496 | target=none
R15[BASE_ESC  ]: carry=0 | base=0.23 | wall=3.31 | search=  0 | target=site(1.03,-1.85)
R16[SEARCH    ]: carry=0 | base=0.31 | wall=3.20 | search=1032 | target=site(-2.65,-2.03)

======================================================================
Step 21000 (11.2 min) | Pickups: 123 | Deposits: 118 | Rate: 10.54 tags/min | phero_entries=6 max_w=0.185
======================================================================
R1[SITE      ]: carry=0 | base=1.97 | wall=1.66 | search=  0 | target=site(-0.95,-2.48)
R2[GIVE_UP   ]: carry=0 | base=1.38 | wall=2.30 | search=2496 | target=none
R3[SEARCH    ]: carry=0 | base=1.33 | wall=2.27 | search=664 | target=phero(-0.45,0.86)
R4[SITE      ]: carry=0 | base=0.37 | wall=3.15 | search=  0 | target=site(-2.91,-1.67)
R5[SURVEY    ]: carry=1 | base=2.87 | wall=0.86 | search=  0 | target=none
R6[RTB       ]: carry=1 | base=0.55 | wall=3.04 | search=  0 | target=none
R7[RTB       ]: carry=1 | base=1.48 | wall=2.10 | search=  0 | target=none
R8[WALL_ESC  ]: carry=0 | base=3.62 | wall=0.31 | search=5301 | target=site(2.02,1.85)
R9[SURVEY    ]: carry=1 | base=1.04 | wall=2.57 | search=  0 | target=none
R10[SURVEY    ]: carry=1 | base=2.83 | wall=0.86 | search=  0 | target=none
R11[WALL_ESC  ]: carry=0 | base=3.22 | wall=0.33 | search=1565 | target=site(2.22,1.58)
R12[WALL_ESC  ]: carry=0 | base=3.41 | wall=0.34 | search=5006 | target=site(2.33,-1.95)
R13[PHERO     ]: carry=0 | base=0.69 | wall=2.82 | search=  0 | target=phero(1.03,-1.85)
R14[BASE_ESC  ]: carry=0 | base=0.22 | wall=3.28 | search=  0 | target=phero(1.03,-1.85)
R15[SITE      ]: carry=0 | base=1.79 | wall=1.95 | search=  0 | target=site(1.03,-1.85)
R16[SEARCH    ]: carry=0 | base=1.16 | wall=2.38 | search=1532 | target=site(-2.65,-2.03)

======================================================================
Step 21500 (11.5 min) | Pickups: 125 | Deposits: 121 | Rate: 10.55 tags/min | phero_entries=6 max_w=0.564
======================================================================
R1[RTB       ]: carry=1 | base=2.77 | wall=0.91 | search=  0 | target=none
R2[PHERO     ]: carry=0 | base=0.45 | wall=3.12 | search=  0 | target=phero(-0.95,-2.48)
R3[SEARCH    ]: carry=0 | base=1.84 | wall=1.95 | search=1164 | target=phero(-0.45,0.86)
R4[SITE      ]: carry=0 | base=2.27 | wall=1.51 | search=  0 | target=site(-2.91,-1.67)
R5[RTB       ]: carry=1 | base=1.20 | wall=2.39 | search=  0 | target=none
R6[PHERO     ]: carry=0 | base=1.26 | wall=2.28 | search=  0 | target=phero(-0.95,-2.48)
R7[SITE      ]: carry=0 | base=0.47 | wall=3.10 | search=  0 | target=site(-0.92,-2.43)
R8[SEARCH    ]: carry=0 | base=3.56 | wall=0.38 | search=5801 | target=site(2.02,1.85)
R9[SITE      ]: carry=0 | base=0.57 | wall=2.96 | search=  0 | target=site(-0.45,0.93)
R10[RTB       ]: carry=1 | base=1.68 | wall=1.91 | search=  0 | target=none
R11[WALL_ESC  ]: carry=0 | base=3.22 | wall=0.33 | search=2065 | target=site(2.22,1.58)
R12[WALL_ESC  ]: carry=0 | base=3.41 | wall=0.34 | search=5506 | target=site(2.33,-1.95)
R13[SEARCH    ]: carry=0 | base=2.06 | wall=1.76 | search=127 | target=phero(1.03,-1.85)
R14[SEARCH    ]: carry=0 | base=2.08 | wall=1.69 | search=  4 | target=phero(1.03,-1.85)
R15[RTB       ]: carry=1 | base=1.68 | wall=2.10 | search=  0 | target=none
R16[BASE_ESC  ]: carry=0 | base=0.23 | wall=3.30 | search=  0 | target=phero(-0.92,-2.43)

======================================================================
Step 22000 (11.7 min) | Pickups: 129 | Deposits: 124 | Rate: 10.57 tags/min | phero_entries=5 max_w=0.664
======================================================================
R1[RTB       ]: carry=1 | base=1.09 | wall=2.47 | search=  0 | target=none
R2[PHERO     ]: carry=0 | base=2.26 | wall=1.40 | search=  0 | target=phero(-0.95,-2.48)
R3[GIVE_UP   ]: carry=0 | base=0.36 | wall=3.25 | search=1248 | target=none
R4[SURVEY    ]: carry=1 | base=3.39 | wall=0.59 | search=  0 | target=none
R5[SITE      ]: carry=0 | base=0.74 | wall=2.85 | search=  0 | target=site(-1.10,-2.64)
R6[SURVEY    ]: carry=1 | base=2.67 | wall=0.99 | search=  0 | target=none
R7[SITE      ]: carry=0 | base=2.32 | wall=1.33 | search=  0 | target=site(-0.92,-2.43)
R8[GIVE_UP   ]: carry=0 | base=2.26 | wall=1.49 | search=5928 | target=none
R9[RTB       ]: carry=1 | base=0.87 | wall=2.70 | search=  0 | target=none
R10[SITE      ]: carry=0 | base=0.29 | wall=3.21 | search=  0 | target=site(-1.03,-2.64)
R11[WALL_ESC  ]: carry=0 | base=3.21 | wall=0.34 | search=2565 | target=site(2.22,1.58)
R12[GIVE_UP   ]: carry=0 | base=2.44 | wall=1.20 | search=5772 | target=none
R13[GIVE_UP   ]: carry=0 | base=0.65 | wall=2.87 | search=624 | target=none
R14[RTB       ]: carry=1 | base=1.57 | wall=2.21 | search=  0 | target=none
R15[SITE      ]: carry=0 | base=0.27 | wall=3.29 | search=  0 | target=site(1.07,-1.81)
R16[PHERO     ]: carry=0 | base=1.05 | wall=2.46 | search=  0 | target=phero(-0.92,-2.43)

======================================================================
Step 22500 (12.0 min) | Pickups: 131 | Deposits: 127 | Rate: 10.58 tags/min | phero_entries=6 max_w=0.639
======================================================================
R1[SITE      ]: carry=0 | base=0.86 | wall=2.72 | search=  0 | target=site(-0.99,-2.59)
R2[SURVEY    ]: carry=1 | base=2.88 | wall=0.81 | search=  0 | target=none
R3[PHERO     ]: carry=0 | base=1.48 | wall=2.09 | search=  0 | target=phero(-1.10,-2.64)
R4[RTB       ]: carry=1 | base=1.72 | wall=2.04 | search=  0 | target=none
R5[SITE      ]: carry=0 | base=2.64 | wall=1.07 | search=  0 | target=site(-1.10,-2.64)
R6[RTB       ]: carry=1 | base=1.55 | wall=2.03 | search=  0 | target=none
R7[SEARCH    ]: carry=0 | base=2.88 | wall=0.96 | search=441 | target=site(-0.92,-2.43)
R8[RTB       ]: carry=1 | base=1.15 | wall=2.45 | search=  0 | target=none
R9[SEARCH    ]: carry=0 | base=1.01 | wall=2.61 | search= 14 | target=site(-0.49,0.92)
R10[SITE      ]: carry=0 | base=2.12 | wall=1.51 | search=  0 | target=site(-1.03,-2.64)
R11[GIVE_UP   ]: carry=0 | base=2.36 | wall=1.16 | search=2808 | target=none
R12[GIVE_UP   ]: carry=0 | base=0.52 | wall=3.01 | search=5772 | target=none
R13[PHERO     ]: carry=0 | base=1.18 | wall=2.44 | search=  0 | target=phero(-1.10,-2.64)
R14[SITE      ]: carry=0 | base=0.34 | wall=3.17 | search=  0 | target=site(1.13,-1.82)
R15[SITE      ]: carry=0 | base=2.05 | wall=1.73 | search=  0 | target=site(1.07,-1.81)
R16[SEARCH    ]: carry=0 | base=2.57 | wall=1.11 | search= 93 | target=phero(-0.92,-2.43)

======================================================================
Step 23000 (12.3 min) | Pickups: 132 | Deposits: 130 | Rate: 10.60 tags/min | phero_entries=5 max_w=0.686
======================================================================
R1[SEARCH    ]: carry=0 | base=2.74 | wall=0.94 | search= 12 | target=site(-0.99,-2.59)
R2[RTB       ]: carry=1 | base=1.31 | wall=2.26 | search=  0 | target=none
R3[SEARCH    ]: carry=0 | base=2.89 | wall=0.81 | search=104 | target=phero(-1.10,-2.64)
R4[SITE      ]: carry=0 | base=0.27 | wall=3.24 | search=  0 | target=site(-2.91,-1.74)
R5[GIVE_UP   ]: carry=0 | base=1.83 | wall=1.78 | search=156 | target=none
R6[BASE_ESC  ]: carry=0 | base=0.24 | wall=3.26 | search=  0 | target=site(-0.91,-2.51)
R7[SEARCH    ]: carry=0 | base=3.42 | wall=0.38 | search=941 | target=site(-0.92,-2.43)
R8[SITE      ]: carry=0 | base=0.78 | wall=2.78 | search=  0 | target=site(-0.64,1.24)
R9[GIVE_UP   ]: carry=0 | base=1.24 | wall=2.36 | search=468 | target=none
R10[RTB       ]: carry=1 | base=2.80 | wall=0.86 | search=  0 | target=none
R11[GIVE_UP   ]: carry=0 | base=0.44 | wall=3.06 | search=2808 | target=none
R12[PHERO     ]: carry=0 | base=1.31 | wall=2.39 | search=  0 | target=phero(1.13,-1.82)
R13[SEARCH    ]: carry=0 | base=2.88 | wall=0.85 | search= 72 | target=phero(-1.10,-2.64)
R14[SEARCH    ]: carry=0 | base=2.12 | wall=1.70 | search= 15 | target=site(1.13,-1.82)
R15[SEARCH    ]: carry=0 | base=2.69 | wall=1.10 | search=499 | target=site(1.07,-1.81)
R16[SEARCH    ]: carry=0 | base=3.34 | wall=0.35 | search=593 | target=phero(-0.92,-2.43)

======================================================================
Step 23500 (12.5 min) | Pickups: 135 | Deposits: 131 | Rate: 10.45 tags/min | phero_entries=4 max_w=0.138
======================================================================
R1[SEARCH    ]: carry=0 | base=3.29 | wall=0.37 | search=512 | target=site(-0.99,-2.59)
R2[SITE      ]: carry=0 | base=0.64 | wall=2.88 | search=  0 | target=site(-1.01,-2.69)
R3[SEARCH    ]: carry=0 | base=2.05 | wall=1.89 | search=604 | target=phero(-1.10,-2.64)
R4[SITE      ]: carry=0 | base=2.16 | wall=1.63 | search=  0 | target=site(-2.91,-1.74)
R5[BASE_ESC  ]: carry=0 | base=0.23 | wall=3.31 | search=  0 | target=phero(-2.91,-1.74)
R6[SITE      ]: carry=0 | base=1.93 | wall=1.68 | search=  0 | target=site(-0.91,-2.51)
R7[SEARCH    ]: carry=0 | base=3.43 | wall=0.38 | search=1441 | target=site(-0.92,-2.43)
R8[RTB       ]: carry=1 | base=0.34 | wall=3.18 | search=  0 | target=none
R9[PHERO     ]: carry=0 | base=0.26 | wall=3.30 | search=  0 | target=phero(-2.91,-1.74)
R10[RTB       ]: carry=1 | base=1.13 | wall=2.41 | search=  0 | target=none
R11[PHERO     ]: carry=0 | base=1.09 | wall=2.43 | search=  0 | target=phero(-1.03,-2.64)
R12[SEARCH    ]: carry=0 | base=2.01 | wall=1.72 | search=292 | target=phero(1.13,-1.82)
R13[RTB       ]: carry=1 | base=2.32 | wall=1.27 | search=  0 | target=none
R14[SEARCH    ]: carry=0 | base=2.50 | wall=1.06 | search=515 | target=site(1.13,-1.82)
R15[RTB       ]: carry=1 | base=2.61 | wall=1.28 | search=  0 | target=none
R16[SEARCH    ]: carry=0 | base=3.33 | wall=0.35 | search=1093 | target=phero(-0.92,-2.43)

======================================================================
Step 24000 (12.8 min) | Pickups: 138 | Deposits: 133 | Rate: 10.39 tags/min | phero_entries=4 max_w=0.219
======================================================================
R1[SEARCH    ]: carry=0 | base=3.28 | wall=0.38 | search=1012 | target=site(-0.99,-2.59)
R2[SITE      ]: carry=0 | base=2.39 | wall=1.26 | search=  0 | target=site(-1.01,-2.69)
R3[GIVE_UP   ]: carry=0 | base=0.38 | wall=3.15 | search=936 | target=none
R4[SURVEY    ]: carry=1 | base=3.43 | wall=0.56 | search=  0 | target=none
R5[PHERO     ]: carry=0 | base=2.06 | wall=1.76 | search=  0 | target=phero(-2.91,-1.74)
R6[RTB       ]: carry=1 | base=2.60 | wall=1.02 | search=  0 | target=none
R7[GIVE_UP   ]: carry=0 | base=2.56 | wall=1.23 | search=1560 | target=none
R8[SURVEY    ]: carry=1 | base=1.09 | wall=2.53 | search=  0 | target=none
R9[PHERO     ]: carry=0 | base=0.54 | wall=3.03 | search=  0 | target=phero(-2.91,-1.74)
