CPFA BASELINE RUN (7x7)
Params file: /home/sara/Documents/RL-FL-Foraging/controllers/cpfa_baseline/cpfa_params.yaml
Results file: /home/sara/Documents/RL-FL-Foraging/controllers/cpfa_baseline/cpfa_baseline_7x7_results_20260811_135747.txt
RateOfLayingPheromone=9.0
RateOfSiteFidelity=2.29
RateOfPheromoneDecay=0.1
ProbabilityOfReturningToNest=0.08
ProbabilityOfSwitchingToSearching=0.55
UninformedSearchVariationRad=0.13
UninformedSearchVariationDeg=7.448451336700702
RateOfInformedSearchDecay=1.26

======================================================================
Step 500 (0.3 min) | Pickups: 9 | Deposits: 0 | Rate: 0.00 tags/min | phero_entries=0 max_w=0.000
R1[RTB       ]: carry=1 | base=1.49 | wall=2.08 | search=  0 | target=none
R2[SEARCH    ]: carry=0 | base=2.66 | wall=1.19 | search=344 | target=site(-1.60,2.17)
R3[BASE_ESC  ]: carry=0 | base=0.22 | wall=3.31 | search=  0 | target=site(-2.47,-1.67)
R4[SURVEY    ]: carry=1 | base=2.72 | wall=0.82 | search=  0 | target=none
R5[RTB       ]: carry=1 | base=0.26 | wall=3.26 | search=  0 | target=none
R6[RTB       ]: carry=1 | base=1.22 | wall=2.49 | search=  0 | target=none
R7[RTB       ]: carry=1 | base=1.92 | wall=1.95 | search=  0 | target=none
R8[BASE_ESC  ]: carry=0 | base=0.23 | wall=3.32 | search=  0 | target=phero(-2.01,1.15)
R9[BASE_ESC  ]: carry=0 | base=0.21 | wall=3.30 | search=  0 | target=site(-0.54,1.99)
R10[BASE_ESC  ]: carry=0 | base=0.21 | wall=3.32 | search=  0 | target=site(-1.99,1.04)
R11[PHERO     ]: carry=0 | base=2.61 | wall=1.41 | search=  0 | target=phero(-1.60,2.17)
R12[SITE      ]: carry=0 | base=1.71 | wall=2.04 | search=  0 | target=site(-2.01,1.15)
R13[BASE_ESC  ]: carry=0 | base=0.22 | wall=3.34 | search=  0 | target=phero(-1.99,1.04)
R14[SURVEY    ]: carry=1 | base=2.98 | wall=0.58 | search=  0 | target=none
R15[PHERO     ]: carry=0 | base=1.88 | wall=1.68 | search=  0 | target=phero(2.77,-0.56)
R16[RTB       ]: carry=1 | base=1.80 | wall=1.74 | search=  0 | target=none

======================================================================
Step 17000 (9.1 min) | Pickups: 130 | Deposits: 127 | Rate: 14.01 tags/min | phero_entries=13 max_w=0.849
======================================================================
R1[SITE      ]: carry=0 | base=0.43 | wall=3.07 | search=  0 | target=site(0.41,1.56)
R2[SEARCH    ]: carry=0 | base=2.96 | wall=0.55 | search=844 | target=site(-1.60,2.17)
R3[SITE      ]: carry=0 | base=1.82 | wall=1.97 | search=  0 | target=site(-2.47,-1.67)
R4[RTB       ]: carry=1 | base=1.90 | wall=1.62 | search=  0 | target=none
R5[SITE      ]: carry=0 | base=1.56 | wall=2.10 | search=  0 | target=site(-0.90,1.89)
R6[SITE      ]: carry=0 | base=0.74 | wall=2.95 | search=  0 | target=site(1.61,-1.23)
R7[BASE_ESC  ]: carry=0 | base=0.22 | wall=3.31 | search=  0 | target=site(-1.65,2.18)
R8[PHERO     ]: carry=0 | base=1.56 | wall=2.19 | search=  0 | target=phero(-2.01,1.15)
R9[SITE      ]: carry=0 | base=1.39 | wall=2.16 | search=  0 | target=site(-0.54,1.99)
R10[SITE      ]: carry=0 | base=2.04 | wall=1.70 | search=  0 | target=site(-1.99,1.04)
R11[RTB       ]: carry=1 | base=2.27 | wall=1.62 | search=  0 | target=none
R12[SEARCH    ]: carry=0 | base=2.34 | wall=1.75 | search=354 | target=site(-2.01,1.15)
R13[PHERO     ]: carry=0 | base=0.99 | wall=2.56 | search=  0 | target=phero(-1.99,1.04)
R14[RTB       ]: carry=1 | base=1.93 | wall=1.59 | search=  0 | target=none
R15[SEARCH    ]: carry=0 | base=3.12 | wall=0.43 | search=264 | target=phero(2.77,-0.56)
R16[BASE_ESC  ]: carry=0 | base=0.22 | wall=3.29 | search=  0 | target=site(-0.59,2.22)

======================================================================
Step 17500 (9.3 min) | Pickups: 138 | Deposits: 129 | Rate: 13.82 tags/min | phero_entries=11 max_w=0.799
======================================================================
R1[SURVEY    ]: carry=1 | base=1.62 | wall=1.94 | search=  0 | target=none
R2[GIVE_UP   ]: carry=0 | base=1.67 | wall=1.96 | search=1092 | target=none
R3[RTB       ]: carry=1 | base=2.56 | wall=1.40 | search=  0 | target=none
R4[BASE_ESC  ]: carry=0 | base=0.22 | wall=3.28 | search=  0 | target=site(2.68,-0.47)
R5[SURVEY    ]: carry=1 | base=1.97 | wall=1.70 | search=  0 | target=none
R6[SEARCH    ]: carry=0 | base=2.13 | wall=1.84 | search=178 | target=site(1.61,-1.23)
R7[SITE      ]: carry=0 | base=1.79 | wall=2.07 | search=  0 | target=site(-1.65,2.18)
R8[SEARCH    ]: carry=0 | base=1.77 | wall=1.95 | search=313 | target=phero(-2.01,1.15)
R9[RTB       ]: carry=1 | base=1.78 | wall=1.76 | search=  0 | target=none
R10[RTB       ]: carry=1 | base=1.68 | wall=2.01 | search=  0 | target=none
R11[RTB       ]: carry=1 | base=0.44 | wall=3.13 | search=  0 | target=none
R12[RTB       ]: carry=1 | base=2.04 | wall=1.94 | search=  0 | target=none
R13[RTB       ]: carry=1 | base=1.33 | wall=2.30 | search=  0 | target=none
R14[BASE_ESC  ]: carry=0 | base=0.22 | wall=3.30 | search=  0 | target=site(2.92,-0.59)
R15[SURVEY    ]: carry=1 | base=3.11 | wall=0.41 | search=  0 | target=none
R16[SITE      ]: carry=0 | base=1.84 | wall=1.73 | search=  0 | target=site(-0.59,2.22)

======================================================================
Step 18000 (9.6 min) | Pickups: 141 | Deposits: 135 | Rate: 14.06 tags/min | phero_entries=10 max_w=0.726
======================================================================
R1[BASE_ESC  ]: carry=0 | base=0.24 | wall=3.29 | search=  0 | target=phero(-2.00,0.98)
R2[BASE_ESC  ]: carry=0 | base=0.23 | wall=3.27 | search=  0 | target=phero(-1.60,2.25)
R3[RTB       ]: carry=1 | base=0.64 | wall=2.98 | search=  0 | target=none
R4[SITE      ]: carry=0 | base=1.91 | wall=1.61 | search=  0 | target=site(2.68,-0.47)
R5[RTB       ]: carry=1 | base=0.32 | wall=3.20 | search=  0 | target=none
R6[RTB       ]: carry=1 | base=1.24 | wall=2.50 | search=  0 | target=none
R7[SURVEY    ]: carry=1 | base=2.75 | wall=1.31 | search=  0 | target=none
R8[SEARCH    ]: carry=0 | base=1.01 | wall=2.64 | search=813 | target=phero(-2.01,1.15)
R9[BASE_ESC  ]: carry=0 | base=0.22 | wall=3.29 | search=  0 | target=site(-0.55,1.97)
R10[BASE_ESC  ]: carry=0 | base=0.24 | wall=3.31 | search=  0 | target=site(-2.00,0.98)
R11[SITE      ]: carry=0 | base=1.50 | wall=2.24 | search=  0 | target=site(-1.60,2.25)
R12[BASE_ESC  ]: carry=0 | base=0.23 | wall=3.31 | search=  0 | target=site(-1.76,2.01)
R13[SITE      ]: carry=0 | base=0.63 | wall=2.90 | search=  0 | target=site(-1.51,0.71)
R14[SITE      ]: carry=0 | base=1.89 | wall=1.66 | search=  0 | target=site(2.92,-0.59)
R15[RTB       ]: carry=1 | base=1.91 | wall=1.59 | search=  0 | target=none
R16[RTB       ]: carry=1 | base=2.29 | wall=1.28 | search=  0 | target=none

======================================================================
Step 18500 (9.9 min) | Pickups: 143 | Deposits: 139 | Rate: 14.09 tags/min | phero_entries=11 max_w=0.810
======================================================================
R1[PHERO     ]: carry=0 | base=1.42 | wall=2.29 | search=  0 | target=phero(-2.00,0.98)
R2[PHERO     ]: carry=0 | base=2.04 | wall=1.80 | search=  0 | target=phero(-1.60,2.25)
R3[SITE      ]: carry=0 | base=1.31 | wall=2.45 | search=  0 | target=site(-2.22,-1.49)
R4[RTB       ]: carry=1 | base=2.73 | wall=0.81 | search=  0 | target=none
R5[SITE      ]: carry=0 | base=1.05 | wall=2.54 | search=  0 | target=site(-0.78,1.80)
R6[SITE      ]: carry=0 | base=0.72 | wall=2.98 | search=  0 | target=site(1.67,-1.34)
R7[RTB       ]: carry=1 | base=1.06 | wall=2.64 | search=  0 | target=none
R8[SEARCH    ]: carry=0 | base=2.69 | wall=0.95 | search=1313 | target=phero(-2.01,1.15)
R9[SITE      ]: carry=0 | base=1.42 | wall=2.13 | search=  0 | target=site(-0.55,1.97)
R10[SITE      ]: carry=0 | base=2.11 | wall=1.61 | search=  0 | target=site(-2.00,0.98)
R11[SEARCH    ]: carry=0 | base=2.66 | wall=1.37 | search=182 | target=site(-1.60,2.25)
R12[SITE      ]: carry=0 | base=1.55 | wall=2.31 | search=  0 | target=site(-1.76,2.01)
R13[SURVEY    ]: carry=1 | base=1.77 | wall=1.88 | search=  0 | target=none
R14[SEARCH    ]: carry=0 | base=3.16 | wall=0.39 | search=231 | target=site(2.92,-0.59)
R15[BASE_ESC  ]: carry=0 | base=0.22 | wall=3.28 | search=  0 | target=site(3.09,-0.36)
R16[RTB       ]: carry=1 | base=0.43 | wall=3.08 | search=  0 | target=none

======================================================================
Step 19000 (10.1 min) | Pickups: 146 | Deposits: 141 | Rate: 13.91 tags/min | phero_entries=10 max_w=0.399
======================================================================
R1[SEARCH    ]: carry=0 | base=1.99 | wall=1.81 | search=299 | target=phero(-2.00,0.98)
R2[SEARCH    ]: carry=0 | base=2.65 | wall=1.13 | search=325 | target=phero(-1.60,2.25)
R3[SEARCH    ]: carry=0 | base=2.58 | wall=1.47 | search=156 | target=site(-2.22,-1.49)
R4[RTB       ]: carry=1 | base=1.17 | wall=2.33 | search=  0 | target=none
R5[SEARCH    ]: carry=0 | base=1.72 | wall=1.85 | search=274 | target=site(-0.78,1.80)
R6[SURVEY    ]: carry=1 | base=2.12 | wall=1.82 | search=  0 | target=none
R7[SITE      ]: carry=0 | base=0.89 | wall=2.84 | search=  0 | target=site(-1.66,2.19)
R8[WALL_ESC  ]: carry=0 | base=3.30 | wall=0.33 | search=1813 | target=phero(-2.01,1.15)
R9[SURVEY    ]: carry=1 | base=2.27 | wall=1.32 | search=  0 | target=none
R10[RTB       ]: carry=1 | base=1.73 | wall=1.95 | search=  0 | target=none
R11[SEARCH    ]: carry=0 | base=2.97 | wall=0.53 | search=682 | target=site(-1.60,2.25)
R12[SEARCH    ]: carry=0 | base=2.67 | wall=1.39 | search=220 | target=site(-1.76,2.01)
R13[RTB       ]: carry=1 | base=0.33 | wall=3.19 | search=  0 | target=none
R14[SEARCH    ]: carry=0 | base=3.17 | wall=0.37 | search=731 | target=site(2.92,-0.59)
R15[SITE      ]: carry=0 | base=1.90 | wall=1.61 | search=  0 | target=site(3.09,-0.36)
R16[SITE      ]: carry=0 | base=1.50 | wall=2.04 | search=  0 | target=site(-0.65,2.28)

======================================================================
Step 19500 (10.4 min) | Pickups: 150 | Deposits: 144 | Rate: 13.85 tags/min | phero_entries=10 max_w=0.715
======================================================================
R1[SURVEY    ]: carry=1 | base=2.18 | wall=1.52 | search=  0 | target=none
R2[SEARCH    ]: carry=0 | base=2.36 | wall=1.17 | search=825 | target=phero(-1.60,2.25)
R3[SEARCH    ]: carry=0 | base=2.91 | wall=0.76 | search=656 | target=site(-2.22,-1.49)
R4[SITE      ]: carry=0 | base=0.77 | wall=2.73 | search=  0 | target=site(2.67,-0.43)
R5[SEARCH    ]: carry=0 | base=2.13 | wall=1.78 | search=774 | target=site(-0.78,1.80)
R6[RTB       ]: carry=1 | base=1.06 | wall=2.63 | search=  0 | target=none
R7[SEARCH    ]: carry=0 | base=2.72 | wall=1.33 | search= 12 | target=site(-1.66,2.19)
R8[WALL_ESC  ]: carry=0 | base=3.30 | wall=0.33 | search=2313 | target=phero(-2.01,1.15)
R9[RTB       ]: carry=1 | base=1.13 | wall=2.40 | search=  0 | target=none
R10[BASE_ESC  ]: carry=0 | base=0.24 | wall=3.32 | search=  0 | target=site(-2.06,0.97)
R11[SEARCH    ]: carry=0 | base=1.40 | wall=2.11 | search=1182 | target=site(-1.60,2.25)
R12[RTB       ]: carry=1 | base=2.12 | wall=1.79 | search=  0 | target=none
R13[PHERO     ]: carry=0 | base=1.58 | wall=2.09 | search=  0 | target=phero(-2.00,0.98)
R14[SEARCH    ]: carry=0 | base=3.72 | wall=0.36 | search=1231 | target=site(2.92,-0.59)
R15[RTB       ]: carry=1 | base=2.52 | wall=0.99 | search=  0 | target=none
R16[SURVEY    ]: carry=1 | base=2.48 | wall=1.16 | search=  0 | target=none

======================================================================
Step 20000 (10.7 min) | Pickups: 152 | Deposits: 147 | Rate: 13.78 tags/min | phero_entries=9 max_w=0.962
======================================================================
R1[RTB       ]: carry=1 | base=0.66 | wall=2.89 | search=  0 | target=none
R2[SEARCH    ]: carry=0 | base=2.13 | wall=1.77 | search=1325 | target=phero(-1.60,2.25)
R3[SEARCH    ]: carry=0 | base=3.30 | wall=0.36 | search=1156 | target=site(-2.22,-1.49)
R4[SEARCH    ]: carry=0 | base=2.67 | wall=0.86 | search=  6 | target=site(2.67,-0.43)
R5[RTB       ]: carry=1 | base=1.64 | wall=2.32 | search=  0 | target=none
R6[SITE      ]: carry=0 | base=0.90 | wall=2.82 | search=  0 | target=site(1.68,-1.29)
R7[SEARCH    ]: carry=0 | base=3.40 | wall=0.75 | search=512 | target=site(-1.66,2.19)
R8[WALL_ESC  ]: carry=0 | base=3.29 | wall=0.34 | search=2813 | target=phero(-2.01,1.15)
R9[SITE      ]: carry=0 | base=0.81 | wall=2.70 | search=  0 | target=site(-0.63,2.18)
R10[SITE      ]: carry=0 | base=2.09 | wall=1.61 | search=  0 | target=site(-2.06,0.97)
R11[SEARCH    ]: carry=0 | base=1.97 | wall=1.60 | search=1682 | target=site(-1.60,2.25)
R12[BASE_ESC  ]: carry=0 | base=0.23 | wall=3.32 | search=  0 | target=site(-1.73,2.17)
R13[SURVEY    ]: carry=1 | base=2.34 | wall=1.44 | search=  0 | target=none
R14[WALL_ESC  ]: carry=0 | base=4.01 | wall=0.31 | search=1731 | target=site(2.92,-0.59)
R15[RTB       ]: carry=1 | base=0.60 | wall=2.90 | search=  0 | target=none
R16[RTB       ]: carry=1 | base=1.28 | wall=2.28 | search=  0 | target=none

======================================================================
Step 20500 (10.9 min) | Pickups: 157 | Deposits: 151 | Rate: 13.81 tags/min | phero_entries=7 max_w=0.641
======================================================================
R1[SITE      ]: carry=0 | base=1.28 | wall=2.31 | search=  0 | target=site(-0.91,1.98)
R2[WALL_ESC  ]: carry=0 | base=3.18 | wall=0.33 | search=1825 | target=phero(-1.60,2.25)
R3[SEARCH    ]: carry=0 | base=3.30 | wall=0.36 | search=1656 | target=site(-2.22,-1.49)
R4[RTB       ]: carry=1 | base=2.21 | wall=1.30 | search=  0 | target=none
R5[SITE      ]: carry=0 | base=0.34 | wall=3.21 | search=  0 | target=site(1.56,1.67)
R6[RTB       ]: carry=1 | base=2.07 | wall=1.86 | search=  0 | target=none
R7[SURVEY    ]: carry=1 | base=3.67 | wall=0.54 | search=  0 | target=none
R8[WALL_ESC  ]: carry=0 | base=3.29 | wall=0.34 | search=3313 | target=phero(-2.01,1.15)
R9[SURVEY    ]: carry=1 | base=2.25 | wall=1.35 | search=  0 | target=none
R10[RTB       ]: carry=1 | base=1.65 | wall=2.02 | search=  0 | target=none
R11[SEARCH    ]: carry=0 | base=3.37 | wall=0.36 | search=2182 | target=site(-1.60,2.25)
R12[SITE      ]: carry=0 | base=1.75 | wall=2.15 | search=  0 | target=site(-1.73,2.17)
R13[RTB       ]: carry=1 | base=1.03 | wall=2.60 | search=  0 | target=none
R14[SEARCH    ]: carry=0 | base=3.94 | wall=0.38 | search=2231 | target=site(2.92,-0.59)
R15[SITE      ]: carry=0 | base=1.34 | wall=2.17 | search=  0 | target=site(2.58,-0.28)
R16[PHERO     ]: carry=0 | base=0.70 | wall=2.95 | search=  0 | target=phero(-1.73,2.17)

======================================================================
Step 21000 (11.2 min) | Pickups: 157 | Deposits: 153 | Rate: 13.66 tags/min | phero_entries=5 max_w=0.389
======================================================================
R1[SEARCH    ]: carry=0 | base=2.18 | wall=1.45 | search=280 | target=site(-0.91,1.98)
R2[SEARCH    ]: carry=0 | base=3.16 | wall=0.35 | search=2325 | target=phero(-1.60,2.25)
R3[GIVE_UP   ]: carry=0 | base=2.19 | wall=1.38 | search=1872 | target=none
R4[RTB       ]: carry=1 | base=0.34 | wall=3.17 | search=  0 | target=none
R5[SEARCH    ]: carry=0 | base=2.24 | wall=1.86 | search=  4 | target=site(1.56,1.67)
R6[RTB       ]: carry=1 | base=0.44 | wall=3.13 | search=  0 | target=none
R7[RTB       ]: carry=1 | base=2.05 | wall=1.86 | search=  0 | target=none
R8[WALL_ESC  ]: carry=0 | base=3.29 | wall=0.35 | search=3813 | target=phero(-2.01,1.15)
R9[RTB       ]: carry=1 | base=1.19 | wall=2.35 | search=  0 | target=none
R10[SITE      ]: carry=0 | base=0.31 | wall=3.27 | search=  0 | target=site(-2.07,0.96)
R11[WALL_ESC  ]: carry=0 | base=3.46 | wall=0.34 | search=2682 | target=site(-1.60,2.25)
R12[SEARCH    ]: carry=0 | base=2.57 | wall=1.42 | search=245 | target=site(-1.73,2.17)
R13[SITE      ]: carry=0 | base=0.93 | wall=2.65 | search=  0 | target=site(-2.06,1.11)
R14[SEARCH    ]: carry=0 | base=3.91 | wall=0.37 | search=2731 | target=site(2.92,-0.59)
R15[SEARCH    ]: carry=0 | base=2.49 | wall=1.01 | search=174 | target=site(2.58,-0.28)
R16[PHERO     ]: carry=0 | base=2.61 | wall=1.46 | search=  0 | target=phero(-1.73,2.17)

======================================================================
Step 21500 (11.5 min) | Pickups: 159 | Deposits: 157 | Rate: 13.69 tags/min | phero_entries=6 max_w=0.903
======================================================================
R1[SEARCH    ]: carry=0 | base=3.34 | wall=1.12 | search=780 | target=site(-0.91,1.98)
R2[WALL_ESC  ]: carry=0 | base=3.18 | wall=0.34 | search=2825 | target=phero(-1.60,2.25)
R3[GIVE_UP   ]: carry=0 | base=0.27 | wall=3.24 | search=1872 | target=none
R4[SITE      ]: carry=0 | base=1.62 | wall=1.90 | search=  0 | target=site(2.71,-0.42)
R5[RTB       ]: carry=1 | base=2.26 | wall=1.83 | search=  0 | target=none
R6[SITE      ]: carry=0 | base=1.52 | wall=2.32 | search=  0 | target=site(1.63,-1.26)
R7[BASE_ESC  ]: carry=0 | base=0.22 | wall=3.32 | search=  0 | target=site(-2.96,2.18)
R8[WALL_ESC  ]: carry=0 | base=3.29 | wall=0.35 | search=4313 | target=phero(-2.01,1.15)
R9[PHERO     ]: carry=0 | base=0.46 | wall=3.10 | search=  0 | target=phero(2.71,-0.42)
R10[SITE      ]: carry=0 | base=2.21 | wall=1.50 | search=  0 | target=site(-2.07,0.96)
R11[WALL_ESC  ]: carry=0 | base=3.47 | wall=0.34 | search=3182 | target=site(-1.60,2.25)
R12[SEARCH    ]: carry=0 | base=1.65 | wall=1.85 | search=745 | target=site(-1.73,2.17)
R13[SEARCH    ]: carry=0 | base=2.33 | wall=1.50 | search=143 | target=site(-2.06,1.11)
R14[WALL_ESC  ]: carry=0 | base=4.01 | wall=0.32 | search=3231 | target=site(2.92,-0.59)
R15[SEARCH    ]: carry=0 | base=0.81 | wall=2.75 | search=674 | target=site(2.58,-0.28)
R16[RTB       ]: carry=1 | base=2.16 | wall=1.78 | search=  0 | target=none

======================================================================
Step 22000 (11.7 min) | Pickups: 160 | Deposits: 158 | Rate: 13.47 tags/min | phero_entries=5 max_w=0.182
======================================================================
R1[SEARCH    ]: carry=0 | base=3.71 | wall=0.38 | search=1280 | target=site(-0.91,1.98)
R2[SEARCH    ]: carry=0 | base=3.16 | wall=0.36 | search=3325 | target=phero(-1.60,2.25)
R3[PHERO     ]: carry=0 | base=0.96 | wall=2.61 | search=  0 | target=phero(-2.96,2.18)
R4[SEARCH    ]: carry=0 | base=2.59 | wall=0.94 | search=221 | target=site(2.71,-0.42)
R5[RTB       ]: carry=1 | base=0.47 | wall=3.14 | search=  0 | target=none
R6[GIVE_UP   ]: carry=0 | base=1.71 | wall=2.13 | search=156 | target=none
R7[SITE      ]: carry=0 | base=1.83 | wall=1.99 | search=  0 | target=site(-2.96,2.18)
R8[SEARCH    ]: carry=0 | base=3.28 | wall=0.36 | search=4813 | target=phero(-2.01,1.15)
R9[PHERO     ]: carry=0 | base=2.26 | wall=1.26 | search=  0 | target=phero(2.71,-0.42)
R10[GIVE_UP   ]: carry=0 | base=1.30 | wall=2.38 | search=156 | target=none
R11[GIVE_UP   ]: carry=0 | base=2.94 | wall=0.87 | search=3432 | target=none
R12[SEARCH    ]: carry=0 | base=0.25 | wall=3.26 | search=1245 | target=site(-1.73,2.17)
R13[RTB       ]: carry=1 | base=1.94 | wall=1.82 | search=  0 | target=none
R14[SEARCH    ]: carry=0 | base=3.90 | wall=0.40 | search=3731 | target=site(2.92,-0.59)
R15[SEARCH    ]: carry=0 | base=1.64 | wall=1.90 | search=1174 | target=site(2.58,-0.28)
R16[BASE_ESC  ]: carry=0 | base=0.24 | wall=3.31 | search=  0 | target=site(-1.73,2.21)

======================================================================
Step 22500 (12.0 min) | Pickups: 161 | Deposits: 160 | Rate: 13.33 tags/min | phero_entries=6 max_w=0.839
======================================================================
R1[SEARCH    ]: carry=0 | base=3.72 | wall=0.39 | search=1780 | target=site(-0.91,1.98)
R2[SEARCH    ]: carry=0 | base=3.16 | wall=0.36 | search=3825 | target=phero(-1.60,2.25)
R3[PHERO     ]: carry=0 | base=2.81 | wall=1.19 | search=  0 | target=phero(-2.96,2.18)
R4[WALL_ESC  ]: carry=0 | base=3.52 | wall=0.35 | search=721 | target=site(2.71,-0.42)
R5[SITE      ]: carry=0 | base=1.47 | wall=2.45 | search=  0 | target=site(1.64,1.54)
R6[PHERO     ]: carry=0 | base=0.26 | wall=3.30 | search=  0 | target=phero(-2.96,2.18)
R7[SURVEY    ]: carry=1 | base=3.18 | wall=0.93 | search=  0 | target=none
R8[SEARCH    ]: carry=0 | base=3.27 | wall=0.36 | search=5313 | target=phero(-2.01,1.15)
R9[SEARCH    ]: carry=0 | base=2.91 | wall=0.68 | search=388 | target=phero(2.71,-0.42)
R10[PHERO     ]: carry=0 | base=0.28 | wall=3.23 | search=  0 | target=phero(1.64,1.54)
R11[GIVE_UP   ]: carry=0 | base=1.02 | wall=2.58 | search=3432 | target=none
R12[SEARCH    ]: carry=0 | base=0.41 | wall=3.14 | search=1745 | target=site(-1.73,2.17)
R13[BASE_ESC  ]: carry=0 | base=0.21 | wall=3.31 | search=  0 | target=site(-2.17,1.24)
R14[WALL_ESC  ]: carry=0 | base=3.97 | wall=0.32 | search=4231 | target=site(2.92,-0.59)
R15[GIVE_UP   ]: carry=0 | base=1.86 | wall=1.70 | search=1404 | target=none
R16[SITE      ]: carry=0 | base=1.71 | wall=2.12 | search=  0 | target=site(-1.73,2.21)

======================================================================
Step 23000 (12.3 min) | Pickups: 164 | Deposits: 160 | Rate: 13.04 tags/min | phero_entries=4 max_w=0.169
======================================================================
R1[WALL_ESC  ]: carry=0 | base=3.83 | wall=0.31 | search=2280 | target=site(-0.91,1.98)
R2[SEARCH    ]: carry=0 | base=3.16 | wall=0.36 | search=4325 | target=phero(-1.60,2.25)
R3[RTB       ]: carry=1 | base=2.49 | wall=1.48 | search=  0 | target=none
R4[SEARCH    ]: carry=0 | base=3.59 | wall=0.36 | search=1221 | target=site(2.71,-0.42)
R5[SURVEY    ]: carry=1 | base=2.29 | wall=1.73 | search=  0 | target=none
R6[PHERO     ]: carry=0 | base=0.97 | wall=2.61 | search=  0 | target=phero(-2.96,2.18)
R7[RTB       ]: carry=1 | base=1.59 | wall=2.23 | search=  0 | target=none
R8[SEARCH    ]: carry=0 | base=3.27 | wall=0.37 | search=5813 | target=phero(-2.01,1.15)
R9[SEARCH    ]: carry=0 | base=3.22 | wall=0.37 | search=888 | target=phero(2.71,-0.42)
R10[PHERO     ]: carry=0 | base=1.75 | wall=2.25 | search=  0 | target=phero(1.64,1.54)
R11[PHERO     ]: carry=0 | base=0.78 | wall=2.95 | search=  0 | target=phero(-2.17,1.24)
R12[RTB       ]: carry=1 | base=0.87 | wall=2.67 | search=  0 | target=none
R13[SITE      ]: carry=0 | base=1.91 | wall=1.83 | search=  0 | target=site(-2.17,1.24)
R14[WALL_ESC  ]: carry=0 | base=3.99 | wall=0.34 | search=4731 | target=site(2.92,-0.59)
R15[BASE_ESC  ]: carry=0 | base=0.22 | wall=3.28 | search=  0 | target=phero(-2.17,1.24)
R16[SEARCH    ]: carry=0 | base=2.86 | wall=1.16 | search=229 | target=site(-1.73,2.21)

======================================================================
Step 23500 (12.5 min) | Pickups: 164 | Deposits: 162 | Rate: 12.93 tags/min | phero_entries=4 max_w=0.649
======================================================================
R1[SEARCH    ]: carry=0 | base=3.75 | wall=0.39 | search=2780 | target=site(-0.91,1.98)
R2[SEARCH    ]: carry=0 | base=3.15 | wall=0.37 | search=4825 | target=phero(-1.60,2.25)
R3[RTB       ]: carry=1 | base=0.81 | wall=2.83 | search=  0 | target=none
R4[GIVE_UP   ]: carry=0 | base=3.22 | wall=0.66 | search=1560 | target=none
R5[RTB       ]: carry=1 | base=0.92 | wall=2.77 | search=  0 | target=none
R6[PHERO     ]: carry=0 | base=2.86 | wall=1.16 | search=  0 | target=phero(-2.96,2.18)
R7[SITE      ]: carry=0 | base=0.32 | wall=3.25 | search=  0 | target=site(-2.56,1.87)
R8[SEARCH    ]: carry=0 | base=3.26 | wall=0.37 | search=6313 | target=phero(-2.01,1.15)
R9[SEARCH    ]: carry=0 | base=3.21 | wall=0.38 | search=1388 | target=phero(2.71,-0.42)
R10[SEARCH    ]: carry=0 | base=2.51 | wall=1.44 | search=383 | target=phero(1.64,1.54)
R11[SEARCH    ]: carry=0 | base=2.46 | wall=1.37 | search=  2 | target=phero(-2.17,1.24)
R12[SEARCH    ]: carry=0 | base=1.00 | wall=2.58 | search= 16 | target=site(-0.39,-0.95)
R13[SEARCH    ]: carry=0 | base=3.05 | wall=0.70 | search=359 | target=site(-2.17,1.24)
R14[GIVE_UP   ]: carry=0 | base=3.69 | wall=0.54 | search=5148 | target=none
R15[PHERO     ]: carry=0 | base=1.70 | wall=2.08 | search=  0 | target=phero(-2.17,1.24)
R16[WALL_ESC  ]: carry=0 | base=4.04 | wall=0.34 | search=729 | target=site(-1.73,2.21)

======================================================================
Step 24000 (12.8 min) | Pickups: 167 | Deposits: 164 | Rate: 12.81 tags/min | phero_entries=4 max_w=0.322
======================================================================
R1[GIVE_UP   ]: carry=0 | base=3.68 | wall=0.41 | search=3120 | target=none
R2[SEARCH    ]: carry=0 | base=3.15 | wall=0.37 | search=5325 | target=phero(-1.60,2.25)
R3[SITE      ]: carry=0 | base=1.15 | wall=2.60 | search=  0 | target=site(-2.56,1.81)
R4[RTB       ]: carry=1 | base=2.22 | wall=1.54 | search=  0 | target=none
R5[SITE      ]: carry=0 | base=1.03 | wall=2.66 | search=  0 | target=site(1.77,1.46)
R6[RTB       ]: carry=1 | base=2.50 | wall=1.49 | search=  0 | target=none
R7[SITE      ]: carry=0 | base=2.22 | wall=1.73 | search=  0 | target=site(-2.56,1.87)
R8[SEARCH    ]: carry=0 | base=3.25 | wall=0.38 | search=6813 | target=phero(-2.01,1.15)
R9[SEARCH    ]: carry=0 | base=3.21 | wall=0.38 | search=1888 | target=phero(2.71,-0.42)
R10[WALL_ESC  ]: carry=0 | base=3.74 | wall=0.34 | search=883 | target=phero(1.64,1.54)
R11[WALL_ESC  ]: carry=0 | base=3.24 | wall=0.34 | search=502 | target=phero(-2.17,1.24)
R12[SEARCH    ]: carry=0 | base=1.59 | wall=2.36 | search=516 | target=site(-0.39,-0.95)
R13[SEARCH    ]: carry=0 | base=3.42 | wall=0.36 | search=859 | target=site(-2.17,1.24)
